区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
南區,黃竹坑深灣,港島南岸 晉環 1A座 23&25樓 B室,N/A,03/05/2024,4房,"$4,365 萬","1,292 呎","$33,786",複式 | | 車位 | | 露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 16樓 E室,N/A,02/05/2024,3房,"$1,655 萬",813 呎,"$20,360",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 21樓 D室,N/A,02/05/2024,3房,"$2,393 萬",972 呎,"$24,622",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 27樓 B室,N/A,02/05/2024,2房,"$1,258 萬",538 呎,"$23,379",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 17樓 D室,N/A,02/05/2024,2房,$980 萬,452 呎,"$21,681",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 10樓 F室,N/A,02/05/2024,3房,"$1,716 萬",748 呎,"$22,934",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 30樓 A室,N/A,02/05/2024,3房,"$1,873 萬",750 呎,"$24,975",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 15樓 B室,N/A,02/05/2024,3房,"$1,767 萬",773 呎,"$22,853",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 18樓 F室,N/A,02/05/2024,2房,$993 萬,454 呎,"$21,879",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 26樓 F室,N/A,02/05/2024,3房,"$1,839 萬",748 呎,"$24,591",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 7樓 A室,N/A,02/05/2024,3房,"$1,779 萬",773 呎,"$23,008",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 16樓 G室,N/A,02/05/2024,3房,"$1,693 萬",796 呎,"$21,270",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 12樓 C室,N/A,02/05/2024,3房,"$2,209 萬","1,006 呎","$21,960",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 27樓 H室,N/A,02/05/2024,3房,"$1,776 萬",746 呎,"$23,810",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 35樓 C室,N/A,02/05/2024,3房,"$2,595 萬","1,006 呎","$25,798",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 38樓 C室,N/A,02/05/2024,3房,"$2,634 萬","1,006 呎","$26,187",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 7樓 D室,N/A,02/05/2024,3房,"$1,625 萬",728 呎,"$22,324",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 38樓 C室,N/A,02/05/2024,3房,"$1,865 萬",747 呎,"$24,971",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 8樓 G室,N/A,02/05/2024,3房,"$1,635 萬",796 呎,"$20,540",N/A
南區,黃竹坑深灣,港島南岸 揚海 2B座 36樓 C室,N/A,02/05/2024,3房,"$2,405 萬",749 呎,"$32,115",露台 | | 工作平台
南區,黃竹坑深灣,南濤閣 3座 13樓 B室,N/A,02/05/2024,3房,$472 萬,589 呎,"$8,014",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 36樓 H室,N/A,02/05/2024,3房,"$1,943 萬",746 呎,"$26,046",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 17樓 B室,N/A,02/05/2024,2房,"$1,170 萬",538 呎,"$21,753",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 26樓 A室,N/A,02/05/2024,3房,"$2,319 萬",958 呎,"$24,205",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 25樓 D室,N/A,02/05/2024,2房,"$1,033 萬",452 呎,"$22,845",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 28樓 C室,N/A,02/05/2024,3房,"$1,754 萬",747 呎,"$23,486",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 28樓 D室,N/A,02/05/2024,3房,"$2,472 萬",972 呎,"$25,431",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 18樓 A室,N/A,02/05/2024,3房,"$2,239 萬",958 呎,"$23,375",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 18樓 E室,N/A,02/05/2024,3房,"$1,739 萬",792 呎,"$21,961",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 29樓 C室,N/A,02/05/2024,3房,"$2,488 萬","1,006 呎","$24,727",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 15樓 D室,N/A,02/05/2024,3房,"$1,691 萬",728 呎,"$23,231",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 29樓 A室,N/A,02/05/2024,4房,"$3,769 萬","1,263 呎","$29,842",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 10樓 C室,N/A,02/05/2024,3房,"$2,268 萬","1,006 呎","$22,542",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 18樓 D室,N/A,02/05/2024,2房,$946 萬,452 呎,"$20,929",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 22樓 B室,N/A,02/05/2024,3房,"$2,293 萬",958 呎,"$23,939",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 23樓 A室,N/A,02/05/2024,3房,"$2,296 萬",958 呎,"$23,966",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 18樓 D室,N/A,02/05/2024,3房,"$2,262 萬",972 呎,"$23,276",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 30樓 D室,N/A,02/05/2024,3房,"$2,583 萬",963 呎,"$26,818",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 12樓 C室,N/A,02/05/2024,3房,"$2,180 萬",972 呎,"$22,426",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 11樓 D室,N/A,02/05/2024,3房,"$2,298 萬",972 呎,"$23,638",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 37樓 D室,N/A,02/05/2024,2房,"$1,183 萬",452 呎,"$26,170",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 19樓 G室,N/A,02/05/2024,3房,"$1,807 萬",780 呎,"$23,171",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 25樓 F室,N/A,02/05/2024,3房,"$1,830 萬",748 呎,"$24,468",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 16樓 B室,N/A,02/05/2024,2房,"$1,118 萬",538 呎,"$20,788",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 25樓 C室,N/A,02/05/2024,3房,"$2,201 萬",972 呎,"$22,642",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 18樓 G室,N/A,02/05/2024,3房,"$1,789 萬",780 呎,"$22,941",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 18樓 H室,N/A,02/05/2024,3房,"$1,698 萬",746 呎,"$22,764",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 29樓 B室,N/A,02/05/2024,2房,"$1,277 萬",538 呎,"$23,729",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 25樓 D室,N/A,02/05/2024,3房,"$2,333 萬",972 呎,"$24,005",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 11樓 H室,N/A,02/05/2024,3房,"$1,591 萬",746 呎,"$21,326",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 38樓 B室,N/A,02/05/2024,3房,"$2,579 萬",958 呎,"$26,923",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 12樓 H室,N/A,02/05/2024,3房,"$1,599 萬",746 呎,"$21,432",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 27樓 C室,N/A,02/05/2024,3房,"$1,746 萬",747 呎,"$23,371",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 19樓 E室,N/A,02/05/2024,3房,"$1,638 萬",737 呎,"$22,225",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 32樓 B室,N/A,02/05/2024,3房,"$2,404 萬",958 呎,"$25,097",N/A
南區,黃竹坑深灣,港島南岸 揚海 2A座 35樓 F室,N/A,02/05/2024,2房,"$1,771 萬",604 呎,"$29,323",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 19樓 C室,N/A,02/05/2024,3房,"$2,358 萬","1,006 呎","$23,441",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 23樓 D室,N/A,02/05/2024,3房,"$2,417 萬",972 呎,"$24,869",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 17樓 G室,N/A,02/05/2024,3房,"$1,772 萬",796 呎,"$22,256",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 32樓 D室,N/A,02/05/2024,3房,"$2,662 萬",963 呎,"$27,645",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 D室,N/A,02/05/2024,2房,"$1,007 萬",452 呎,"$22,283",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 D室,N/A,02/05/2024,2房,$980 萬,452 呎,"$21,670",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 25樓 A室,N/A,02/05/2024,3房,"$2,307 萬",958 呎,"$24,085",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 16樓 D室,N/A,02/05/2024,2房,$975 萬,452 呎,"$21,575",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 38樓 A室,N/A,02/05/2024,3房,"$2,574 萬",958 呎,"$26,866",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 17樓 H室,N/A,02/05/2024,3房,"$1,690 萬",746 呎,"$22,650",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 32樓 A室,N/A,02/05/2024,3房,"$2,023 萬",773 呎,"$26,173",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 23樓 C室,N/A,02/05/2024,3房,"$2,280 萬",972 呎,"$23,456",N/A
南區,黃竹坑深灣,雅濤閣 第四座 9樓 E室,N/A,02/05/2024,2房,$422 萬,422 呎,"$10,000",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 28樓 A室,N/A,02/05/2024,4房,"$3,750 萬","1,263 呎","$29,694",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 19樓 A室,N/A,02/05/2024,4房,"$3,766 萬","1,263 呎","$29,819",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 33樓 C室,N/A,02/05/2024,3房,"$1,736 萬",747 呎,"$23,244",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 15樓 B室,N/A,02/05/2024,2房,"$1,159 萬",538 呎,"$21,537",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 28樓 A室,N/A,02/05/2024,3房,"$1,983 萬",773 呎,"$25,656",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 11樓 F室,N/A,02/05/2024,3房,"$1,724 萬",748 呎,"$23,047",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 31樓 F室,N/A,02/05/2024,3房,"$1,928 萬",748 呎,"$25,771",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 17樓 E室,N/A,02/05/2024,3房,"$1,664 萬",813 呎,"$20,462",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 16樓 H室,N/A,02/05/2024,3房,"$1,681 萬",746 呎,"$22,539",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 6樓 A室,N/A,02/05/2024,3房,"$1,690 萬",750 呎,"$22,539",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 18樓 C室,N/A,02/05/2024,3房,"$2,224 萬",972 呎,"$22,878",N/A
南區,黃竹坑深灣,港島南岸 晉環 2B座 高層 D室,N/A,01/05/2024,開放式,"$17,000",294 呎,$58,露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 9樓 H室,N/A,30/04/2024,3房,"$1,640 萬",746 呎,"$21,983",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 25樓 A室,N/A,30/04/2024,3房,"$1,954 萬",773 呎,"$25,276",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 23樓 F室,N/A,30/04/2024,3房,"$1,821 萬",748 呎,"$24,348",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 35樓 A室,N/A,30/04/2024,3房,"$2,034 萬",773 呎,"$26,309",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 22樓 D室,N/A,30/04/2024,3房,"$2,405 萬",972 呎,"$24,746",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 10樓 D室,N/A,30/04/2024,2房,$957 萬,452 呎,"$21,170",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 20樓 G室,N/A,30/04/2024,3房,"$1,816 萬",780 呎,"$23,286",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 31樓 C室,N/A,30/04/2024,2房,"$1,336 萬",538 呎,"$24,823",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 6樓 G室,N/A,30/04/2024,3房,"$1,653 萬",796 呎,"$20,760",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 12樓 A室,N/A,30/04/2024,3房,"$1,761 萬",773 呎,"$22,781",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 31樓 G室,N/A,30/04/2024,3房,"$1,926 萬",780 呎,"$24,697",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 7樓 G室,N/A,30/04/2024,3房,"$1,619 萬",796 呎,"$20,338",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 25樓 E室,N/A,30/04/2024,3房,"$1,749 萬",737 呎,"$23,726",N/A
南區,黃竹坑深灣,港島南岸 揚海 2B座 6樓 A室,N/A,30/04/2024,2房,"$1,610 萬",638 呎,"$25,236",露台 | | 工作平台
南區,黃竹坑深灣,南濤閣 2座 13樓 B室,N/A,30/04/2024,3房,$480 萬,589 呎,"$8,149",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 9樓 D室,N/A,30/04/2024,3房,"$1,650 萬",728 呎,"$22,661",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 39樓 C室,N/A,30/04/2024,2房,"$1,430 萬",538 呎,"$26,584",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 33樓 D室,N/A,30/04/2024,2房,"$1,142 萬",452 呎,"$25,259",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 25樓 C室,N/A,30/04/2024,3房,"$1,728 萬",747 呎,"$23,138",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 22樓 E室,N/A,30/04/2024,3房,"$1,774 萬",792 呎,"$22,403",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 8樓 E室,N/A,30/04/2024,3房,"$1,663 萬",813 呎,"$20,454",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 6樓 B室,N/A,30/04/2024,2房,"$1,092 萬",538 呎,"$20,290",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 29樓 G室,N/A,30/04/2024,3房,"$1,890 萬",780 呎,"$24,233",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 36樓 F室,N/A,30/04/2024,3房,"$2,027 萬",748 呎,"$27,095",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 8樓 A室,N/A,30/04/2024,3房,"$1,677 萬",750 呎,"$22,353",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 11樓 E室,N/A,30/04/2024,3房,"$1,698 萬",813 呎,"$20,884",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 12樓 C室,N/A,30/04/2024,3房,"$1,581 萬",747 呎,"$21,162",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 31樓 A室,N/A,30/04/2024,4房,"$2,596 萬","1,263 呎","$20,550",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 20樓 D室,N/A,30/04/2024,2房,$995 萬,452 呎,"$22,007",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 35樓 C室,N/A,30/04/2024,2房,"$1,330 萬",538 呎,"$24,725",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 22樓 F室,N/A,30/04/2024,3房,"$1,812 萬",748 呎,"$24,223",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 11樓 B室,N/A,30/04/2024,3房,"$2,280 萬",958 呎,"$23,797",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 12樓 E室,N/A,30/04/2024,3房,"$1,657 萬",737 呎,"$22,482",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 36樓 C室,N/A,30/04/2024,3房,"$1,830 萬",747 呎,"$24,503",N/A
南區,黃竹坑深灣,港島南岸 晉環 2B座 26樓 B室,N/A,30/04/2024,1房,$922 萬,368 呎,"$25,060",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 8樓 D室,N/A,30/04/2024,3房,"$1,577 萬",728 呎,"$21,655",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 31樓 A室,N/A,30/04/2024,3房,"$1,960 萬",750 呎,"$26,135",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 38樓 C室,N/A,30/04/2024,3房,"$2,490 萬",972 呎,"$25,618",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 B室,N/A,30/04/2024,2房,"$1,218 萬",538 呎,"$22,638",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 32樓 G室,N/A,30/04/2024,3房,"$1,944 萬",780 呎,"$24,928",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 35樓 E室,N/A,30/04/2024,3房,"$1,847 萬",737 呎,"$25,064",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 12樓 D室,N/A,30/04/2024,3房,"$1,616 萬",728 呎,"$22,203",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 8樓 D室,N/A,30/04/2024,3房,"$2,252 萬",972 呎,"$23,172",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 36樓 E室,N/A,30/04/2024,3房,"$1,870 萬",737 呎,"$25,377",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 27樓 F室,N/A,30/04/2024,3房,"$1,849 萬",748 呎,"$24,715",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 11樓 E室,N/A,30/04/2024,3房,"$1,650 萬",737 呎,"$22,383",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 26樓 A室,N/A,30/04/2024,3房,"$1,964 萬",773 呎,"$25,401",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 11樓 C室,N/A,30/04/2024,3房,"$1,639 萬",747 呎,"$21,934",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 30樓 G室,N/A,30/04/2024,3房,"$1,909 萬",780 呎,"$24,469",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 10樓 C室,N/A,30/04/2024,3房,"$1,630 萬",747 呎,"$21,826",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 10樓 E室,N/A,30/04/2024,3房,"$1,641 萬",737 呎,"$22,270",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 32樓 D室,N/A,30/04/2024,2房,"$1,081 萬",452 呎,"$23,920",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 6樓 E室,N/A,30/04/2024,3房,"$1,545 萬",813 呎,"$18,998",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 21樓 F室,N/A,30/04/2024,3房,"$1,803 萬",748 呎,"$24,104",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 26樓 C室,N/A,30/04/2024,3房,"$1,737 萬",747 呎,"$23,254",N/A
南區,黃竹坑深灣,港島南岸 晉環 2A座 36樓 A室,N/A,30/04/2024,3房,"$2,058 萬",765 呎,"$26,897",露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 35樓 B室,N/A,29/04/2024,2房,"$1,387 萬",538 呎,"$25,784",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 27樓 C室,N/A,29/04/2024,3房,"$2,314 萬",972 呎,"$23,810",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 15樓 A室,N/A,29/04/2024,3房,"$1,778 萬",773 呎,"$22,995",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 19樓 D室,N/A,29/04/2024,3房,"$2,447 萬",963 呎,"$25,408",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 26樓 C室,N/A,29/04/2024,3房,"$2,303 萬",972 呎,"$23,692",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 27樓 A室,N/A,29/04/2024,3房,"$2,330 萬",958 呎,"$24,326",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 12樓 F室,N/A,29/04/2024,3房,"$1,664 萬",748 呎,"$22,247",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 27樓 E室,N/A,29/04/2024,3房,"$1,766 萬",737 呎,"$23,965",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 26樓 D室,N/A,29/04/2024,3房,"$2,532 萬",963 呎,"$26,288",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 26樓 D室,N/A,29/04/2024,3房,"$2,441 萬",972 呎,"$25,117",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 29樓 C室,N/A,29/04/2024,3房,"$1,694 萬",747 呎,"$22,671",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 6樓 D室,N/A,29/04/2024,2房,$914 萬,452 呎,"$20,223",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 37樓 C室,N/A,29/04/2024,3房,"$2,621 萬","1,006 呎","$26,056",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 29樓 F室,N/A,29/04/2024,2房,"$1,112 萬",454 呎,"$24,485",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 32樓 H室,N/A,29/04/2024,3房,"$1,878 萬",746 呎,"$25,173",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 21樓 A室,N/A,29/04/2024,4房,"$3,804 萬","1,263 呎","$30,117",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 32樓 C室,N/A,29/04/2024,2房,"$1,353 萬",538 呎,"$25,154",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 35樓 G室,N/A,29/04/2024,3房,"$1,975 萬",780 呎,"$25,322",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 37樓 B室,N/A,29/04/2024,3房,"$2,566 萬",958 呎,"$26,789",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 25樓 G室,N/A,29/04/2024,3房,"$1,853 萬",780 呎,"$23,754",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 28樓 B室,N/A,29/04/2024,2房,"$1,269 萬",538 呎,"$23,589",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 39樓 E室,N/A,29/04/2024,3房,"$1,982 萬",792 呎,"$25,019",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 30樓 C室,N/A,29/04/2024,3房,"$1,772 萬",747 呎,"$23,722",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 26樓 E室,N/A,29/04/2024,3房,"$1,757 萬",737 呎,"$23,844",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 35樓 D室,N/A,29/04/2024,2房,"$1,157 萬",452 呎,"$25,595",N/A
南區,黃竹坑深灣,雅濤閣 第四座 39樓 J室,N/A,29/04/2024,2房,$488 萬,470 呎,"$10,383",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1B座 37樓 C室,N/A,29/04/2024,3房,"$2,461 萬",972 呎,"$25,316",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 28樓 C室,N/A,29/04/2024,3房,"$2,475 萬","1,006 呎","$24,602",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 37樓 B室,N/A,29/04/2024,2房,"$1,418 萬",538 呎,"$26,364",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 9樓 A室,N/A,29/04/2024,3房,"$1,814 萬",773 呎,"$23,470",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 39樓 E室,N/A,29/04/2024,3房,"$1,951 萬",737 呎,"$26,472",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 18樓 E室,N/A,29/04/2024,3房,"$1,689 萬",737 呎,"$22,912",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 31樓 C室,N/A,29/04/2024,3房,"$2,523 萬","1,006 呎","$25,080",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 9樓 G室,N/A,29/04/2024,3房,"$1,651 萬",796 呎,"$20,746",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 23樓 E室,N/A,29/04/2024,3房,"$1,783 萬",792 呎,"$22,516",N/A
南區,黃竹坑深灣,港島南岸 晉環 1B座 39樓 B室,N/A,29/04/2024,開放式,$682 萬,290 呎,"$23,500",露台
南區,黃竹坑深灣,港島南岸 晉環 1B座 37樓 A室,N/A,29/04/2024,3房,"$3,200 萬",919 呎,"$34,820",車位 | | 露台 | | 工作平台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 1A座 11樓 C室,N/A,29/04/2024,3房,"$2,189 萬","1,006 呎","$21,758",露台
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2B座 33樓 H室,N/A,29/04/2024,3房,"$1,897 萬",746 呎,"$25,424",N/A
南區,黃竹坑深灣,港島南岸 Blue Coast 3B期 2A座 29樓 E室,N/A,29/04/2024,3房,"$1,713 萬",737 呎,"$23,247",N/A
